model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
plain,no_discretization,std,0,0.2009077322430175,0.2505502986747194,10,41.0,3.8,0.3,4.1,0.994881684571378,1.0,0.2132911392405063,6.367050416,3.843805509,2.514231261,1.0,1.0,Correlation,Correlation,Correlation
