model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
complex,no_discretization,pbc,0,0.137847360874962,0.1157460767153014,7,18.0,1.1428571428571428,1.4285714285714286,2.5714285714285716,0.9999598801525484,1.0,0.3567629179331307,5410.440749869,5356.654682546,53.76886282299999,1.0,1.0,Correlation,Correlation,Correlation
