model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,car,9,0.6980141071050162,0.8283678816138399,0.8959537572254336,0.9234726688102894,35,146.0,4.171428571428572,0.5005715878285422,0.8668523042719678,0.11797887000459349,2.810945510864258,0.991845584,0.08128458800000002,4.129260450160772,4.179190751445087,882.0,96.0,263.0,23.0,C2,C2,C2
