model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
complex,no_discretization,whas1,0,0.1984566883598866,0.2206651451654313,6,19.0,0.6666666666666666,2.5,3.1666666666666665,0.9961025337143328,1.0,0.2644341801385682,18227.858098631,18150.407410789,77.43756585700001,1.0,1.0,Correlation,Correlation,Correlation
