model_type,variant,dataset,M-of-N count,RMSE (test),MAE (test),MAPE (test),rRMSE (test),rMAE (test),rMAPE (test),maxError (test),R2 (test),RMSE (train),MAE (train),MAPE (train),rRMSE (train),rMAE (train),rMAPE (train),maxError (train),R2 (train),rules,plain conditions count,complex conditions count,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
plain,no_discretization,pollution,0,0.12888770963022853,0.08350291509622294,18859323872663.113,0.28102746800350964,0.18207021342630686,188593238726.63113,0.3936071558170478,0.5618860705656494,0.12475487867359275,0.08301401801121967,20745256259929.35,0.26883024730806093,0.17888421863149026,207452562599.29352,0.3936071558170478,0.5747954495974263,20,4,65,74.0,3.7,0.41414657327170745,0.7325259462759465,0.09000000000000001,2.1111283,1.789232962,0.31288960499999996,0.05,0.05,C2,C2,C2
