model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
plain,no_discretization,anneal,0,1.0,0.9714285714285715,1.0,0.9987639060568603,36,67.0,1.8611111111111112,0.6197074915824917,1.0,0.0873506386485373,0.065514438,0.143840878,0.010818273000000002,3.1446229913473425,2.8876404494382024,0.0,1.0,0.0,1.0,C2,C2,C2
