model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
at_least_M-of-N,no_discretization,car,15,0.7321506244951221,0.7448139601813446,0.8728323699421965,0.8591639871382637,39,152.0,3.8974358974358974,0.47962600295223556,0.8452627200484614,0.13673015087806073,1689841387.5928636,0.36940048000000003,0.06591710099999999,5.332475884244373,5.236994219653179,808.0,92.0,369.0,37.0,C2,C2,C2
