model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
at_least_M-of-N,no_discretization,heart-statlog,2,0.7583333333333333,0.9703703703703703,0.7777777777777778,0.9711934156378601,60,145.0,2.4166666666666665,0.583557596995644,0.9958517943533219,0.09231824417009601,1689345288.3729243,0.9800045069999999,0.010971483,5.539094650205762,4.518518518518518,8.0,7.0,6.0,4.0,C2,C2,C2
