model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,heart-statlog,15,0.937121212121212,0.9341666666666666,0.9393939393939394,0.937037037037037,63,164.0,2.6031746031746033,0.5828532271682099,0.9901760716167398,0.10246913580246911,6.5276665687561035,1.9896473280000002,0.020551739000000006,6.455555555555556,6.494949494949495,28.0,30.0,14.0,15.0,C2,C2,C2
