model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
complex,no_discretization,iris,0,0.8666666666666667,0.9851851851851853,0.8666666666666667,0.9851851851851852,8,12.0,1.5,0.934521333585429,0.988230289279637,0.3046296296296296,0.039414505,0.076017322,0.001520197,2.437037037037037,2.4,2.0,1.0,2.0,1.0,C2,C2,C2
