model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,iris,1,0.9333333333333332,0.9851851851851853,0.9333333333333333,0.9851851851851852,7,10.0,1.4285714285714286,0.9170113761577178,0.9706403919393143,0.3174603174603175,0.12096691131591797,0.066400311,0.000999441,2.2222222222222223,2.1333333333333333,9.0,1.0,9.0,1.0,C2,C2,C2
