model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
at_least_M-of-N,no_discretization,nursery,87,0.5899716027940822,0.5992702803905134,0.9128086419753086,0.9248971193415638,216,1199.0,5.550925925925926,0.48483102795504096,0.9096948928132442,0.026453268683635626,1689678816.7117455,101.20401071000003,3.0382371789999993,5.713906035665295,5.878858024691358,2738.0,315.0,1852.0,201.0,C2,C2,C2
