model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
complex,no_discretization,whas1,0,0.2153694768301807,0.221168844410077,8,34.0,0.875,3.375,4.25,0.9986584424088828,1.0,0.4087759815242494,23010.262541092,22915.191216170995,95.05764110399998,1.0,1.0,Correlation,Correlation,Correlation
