model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,auto-mpg,20,0.8045855338832938,0.8130172286493774,0.8858447488584474,0.8894472361809045,66,196.0,2.9696969696969697,0.5887195994334339,0.97678143578428,0.12452413583066835,1.9537467956542969,0.48593616900000003,0.025942642000000002,8.21859296482412,8.349315068493151,65.0,72.0,24.0,24.0,C2,C2,C2
