model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,titanic,2,0.7070286292688515,0.7108826777673944,0.7795210569777044,0.7832803271240345,14,23.0,1.6428571428571428,0.3318136828305303,0.7336629099514986,0.38352696826118,0.33705854415893555,0.428083317,0.096081292,5.36937755565652,5.367052023121388,2007.0,2210.0,1715.0,1885.0,C2,C2,C2
