model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
complex,no_discretization,car,0,0.7017181383210092,0.7261927902432008,0.8497109826589595,0.8700964630225081,48,237.0,4.9375,0.5088020682215543,0.8537871352096968,0.06835476956055736,0.226244649,0.3896299330000001,0.062955152,3.2810289389067524,3.3294797687861273,324.0,38.0,281.0,34.0,C2,C2,C2
