model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
plain,no_discretization,hd,0,0.2071894254241366,0.212352511740156,6,9.0,1.3333333333333333,0.16666666666666666,1.5,0.9834357802251992,1.0,0.532133676092545,4.329976391,3.998576808,0.3232230479999999,0.8333333333333334,0.8333333333333334,Correlation,Correlation,Correlation
