model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,balance-scale,2,0.9885057471264368,0.9606879606879607,0.9841269841269841,0.9804270462633452,19,50.0,2.6315789473684212,0.6704420054022053,0.9129125967329903,0.20125491665105827,0.5107195377349854,0.08853930399999999,0.006600145,3.823843416370107,3.4126984126984126,96.0,9.0,93.0,9.0,C2,C2,C2
