model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,hayes-roth,5,0.9333333333333332,0.8623188405797101,0.9230769230769231,0.8403361344537815,10,17.0,1.7,0.4864123465791277,0.7811357790800654,0.2932773109243698,0.17382502555847168,0.064118973,0.0008743959999999999,2.9327731092436973,2.769230769230769,62.0,4.0,49.0,3.0,C2,C2,C2
