model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
complex,no_discretization,GBSG2,0,0.1592908923248689,0.2477348565566668,8,60.0,1.25,6.25,7.5,1.0,1.0,0.4003241491085899,9147.585285633,9060.72057068,86.850688346,1.0,1.0,Correlation,Correlation,Correlation
