model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
plain,no_discretization,mgus,0,0.1312523290507067,0.1845665540427173,10,29.0,2.6,0.3,2.9,0.9678055837872512,1.0,0.2414746543778801,3.506743011,2.696209239,0.8061216580000001,0.7,0.7,Correlation,Correlation,Correlation
