model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
complex,no_discretization,mgus,0,0.1320300515098818,0.1827882011899858,19,120.0,0.8421052631578947,5.473684210526316,6.315789473684211,0.9989236971003502,1.0,0.2459374242056755,62.964759241,59.955954285,2.9926775910000005,1.0,1.0,Correlation,Correlation,Correlation
