model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
complex,no_discretization,whas500,0,0.1961290437414223,0.1857207488817334,5,12.0,0.6,1.8,2.4,0.9999384429451164,1.0,0.2688888888888889,932.779918303,920.72841273,12.039863448,1.0,1.0,Correlation,Correlation,Correlation
