model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
at_least_M-of-N,no_discretization,uis,0,0.0971825168425812,0.1683662097697947,4,7.0,1.25,0.5,1.75,0.999998848990842,1.0,0.2741779497098646,0.8966264724731445,0.269511747,0.289275264,1.0,1.0,Correlation,Correlation,Correlation
