model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
complex,no_discretization,mgus,0,0.1340450504878665,0.2100618987997393,9,36.0,0.5555555555555556,3.4444444444444446,4.0,0.993712166412388,1.0,0.3070987654320987,34.076484466,32.375035422,1.686133426,0.8888888888888888,0.8888888888888888,Correlation,Correlation,Correlation
