model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
plain,no_discretization,zinc,0,0.082947661645268,0.0750311666261116,14,34.0,2.2142857142857144,0.21428571428571427,2.4285714285714284,0.993849764694343,1.0,0.125,21.033510791,17.416580516,3.6001055900000005,0.9285714285714286,0.9285714285714286,Correlation,Correlation,Correlation
