model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
complex,no_discretization,flag,0,0.5416666666666666,0.9951923076923077,0.55,0.9942528735632183,38,95.0,2.5,0.5980719474475404,0.9976608187134502,0.05928614640048396,0.4419804,1.022062235,0.011391836999999998,2.2528735632183907,1.75,4.0,2.0,3.0,1.0,C2,C2,C2
