model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
complex,no_discretization,glass,0,0.4761904761904762,0.9973544973544973,0.47619047619047616,0.9948186528497409,31,55.0,1.7741935483870968,0.668756107838882,0.996774193548387,0.06685609226140733,1.875114697,3.634393578,0.005515848,2.0725388601036268,2.2857142857142856,2.0,7.0,2.0,5.0,C2,C2,C2
