model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,cleveland,21,0.355,0.9140967741935484,0.6,0.9340659340659341,87,221.0,2.5402298850574714,0.5608906990519261,0.9889620927741718,0.05296619089722537,11.734212875366211,0.90621577,0.09724116499999999,4.608058608058608,4.566666666666666,42.0,12.0,19.0,6.0,C2,C2,C2
