model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,mushroom,5,0.9961734693877551,0.9896424517593644,0.996309963099631,0.990015045821365,14,30.0,2.142857142857143,0.7632418397313128,0.9998601258648093,0.258973757742736,0.9765970706939697,0.357972296,0.03318847,3.625632608398304,3.6174661746617467,3.0,1.0,3.0,1.0,C2,C2,C2
