model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
complex,no_discretization,whas500,0,0.1863404776639573,0.1853004041573651,9,25.0,0.6666666666666666,2.111111111111111,2.7777777777777777,0.9960576323397928,1.0,0.265679012345679,9621.790941753,9569.050317173,52.727462265,1.0,1.0,Correlation,Correlation,Correlation
