model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
complex,no_discretization,whas500,0,0.1904703085096772,0.1940821428040251,4,11.0,0,2.75,2.75,0.9999996046475343,1.0,0.3138888888888889,4423.353578705,4403.252336831,20.083066613,1.0,1.0,Correlation,Correlation,Correlation
