model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
complex,no_discretization,hayes-roth,0,0.8666666666666667,0.8840579710144928,0.8461538461538461,0.865546218487395,17,54.0,3.176470588235294,0.599000207905174,0.9154963729977734,0.17301038062283738,0.046236515,0.10201734800000002,0.006716065,2.9411764705882355,2.769230769230769,29.0,3.0,9.0,1.0,C2,C2,C2
