model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,whas1,0.2,0.1994002548457564,0.2035650982790449,5,11.0,1,1,2.2,0.9928178977314576,1.0,0.2951501154734411,0.7212381362915039,0.1750946629999999,0.10209356,1.0,1.0,Correlation,Correlation,Correlation
