model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
plain,no_discretization,car,0,0.6791384452867706,0.8730620221517087,0.9302325581395349,0.9543701799485861,132,581.0,4.401515151515151,0.4314618419870067,0.853748851103617,0.01498110929344859,0.570951926,0.6321843289999999,0.09743629199999998,1.9775064267352185,1.8546511627906976,432.0,41.0,267.0,25.0,C2,C2,C2
