model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
complex,no_discretization,anneal,0,0.9777777777777779,0.975,0.9989878542510121,0.9988864142538976,22,40.0,15,25,1.8181818181818181,0.6961177713094243,0.9997753482102741,0.13444017007491393,0.338075541,0.45926393200000004,0.021093528,1.0,1.0,2.9576837416481068,2.9554655870445345,3.0,3.0,3.0,3.0,C2,C2,C2
