model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
complex,no_discretization,whas1,0,0.2006423268609709,0.217083976249328,6,10.0,0.8333333333333334,0.8333333333333334,1.6666666666666667,0.9999999999999912,1.0,0.4822940723633564,22058.603690545,21960.168099926,98.421018493,1.0,1.0,Correlation,Correlation,Correlation
