model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
plain,no_discretization,std,0,0.1985139521407394,0.2112924868852157,14,60.0,4.214285714285714,0.07142857142857142,4.285714285714286,0.98992297677082,1.0,0.2035125837407206,9.444654619,5.536523311,3.897772141,0.8571428571428571,0.8571428571428571,Correlation,Correlation,Correlation
