model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
plain,no_discretization,uis,0,0.1160760504923535,0.1400012307039541,4,7.0,1.75,0,1.75,0.9999333217989156,1.0,0.402027027027027,7.011155875,5.82512264,1.180411452,1.0,1.0,Correlation,Correlation,Correlation
