model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
complex,no_discretization,cylinder-bands,0,0.7926136363636364,0.9927184466019418,0.7962962962962963,0.9938271604938271,94,197.99999999999997,2.106382978723404,0.5329680862905494,0.9994469294003869,0.034278959810874705,3.881011823,5.1124799450000005,0.020636455000000005,3.2222222222222223,3.259259259259259,2.0,21.0,0.0,13.0,C2,C2,C2
