model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
at_least_M-of-N,no_discretization,glass,3,0.5238095238095238,0.978997009431792,0.5714285714285714,0.9740932642487047,47,120.99999999999999,2.574468085106383,0.6186867604319585,0.9880036039610508,0.05908940579869916,1689345083.251094,0.5421706420000001,0.017541074,2.77720207253886,2.9523809523809526,13.0,10.0,2.0,5.0,C2,C2,C2
