model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
plain,no_discretization,whas1,0,0.1928296624416888,0.150642937512901,5,7.0,1.4,0,1.4,0.9999999999999892,1.0,0.3491916859122401,61.875770048,52.274833377,9.596539022,1.0,1.0,Correlation,Correlation,Correlation
