model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
plain,no_discretization,hayes-roth,0,0.4222222222222222,0.9265700483091788,0.5,0.9152542372881356,22,43.0,1.9545454545454546,0.4356987426152855,0.8182531693090295,0.14098613251155623,0.035196223,0.053614142,0.011964012,3.1016949152542375,3.142857142857143,96.0,13.0,63.0,7.0,C2,C2,C2
