model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
complex,no_discretization,hd,0,0.2049549820581768,0.243603177148418,2,3.0,0.5,1,1.5,1.0,1.0,0.4980744544287548,1151.753764928,1143.811456166,7.929858108999999,1.0,1.0,Correlation,Correlation,Correlation
