model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,anneal,5,1.0,0.9990259740259739,1.0,0.9962871287128713,19,34.0,1.7894736842105263,0.7189561084624598,0.9978074060949681,0.10702188639916621,0.2874906063079834,0.047651247,0.006868156,2.0334158415841586,2.0444444444444443,3.0,1.0,3.0,0.0,C2,C2,C2
