model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
plain,no_discretization,heart-c,0,0.7946428571428572,0.9267698636068413,0.8,0.9304029304029304,58,233.00000000000003,4.017241379310345,0.6283585309174811,0.9829473971559962,0.15984590122521153,0.084000816,0.128427006,0.010827474,9.271062271062272,10.8,36.0,4.0,7.0,2.0,C2,C2,C2
