model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
at_least_M-of-N,no_discretization,autos,8,0.9754761904761905,0.9779566498316498,0.9778761061946902,0.9804878048780488,47,98.99999999999999,69,19,2.106382978723404,0.6270561213829521,0.9984802431610943,0.0528282304099637,0.3503694534301758,0.25554159200000004,0.057098209999999996,0.9574468085106383,0.8085106382978723,2.4829268292682927,2.4690265486725664,2.0,2.0,2.0,2.0,C2,C2,C2
