model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
at_least_M-of-N,no_discretization,tic-tac-toe,0,0.9696969696969697,0.9882943143812709,0.9791666666666666,0.9918793503480279,59,214.0,3.6271186440677967,0.5829246380234911,0.9994660360005255,0.09359392819222152,1689441460.7504869,0.406977535,0.028147256999999995,5.522041763341067,5.604166666666667,4.0,5.0,0.0,3.0,C2,C2,C2
