model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
at_least_M-of-N,no_discretization,autos,5,0.6333333333333333,0.9815513852938356,0.6666666666666666,0.9836956521739131,42,90.0,2.142857142857143,0.6318206571375066,0.9931547619047618,0.0552536231884058,1689926279.18955,0.30260741399999996,0.016391132,2.3206521739130435,2.142857142857143,7.0,5.0,6.0,5.0,C2,C2,C2
