model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
complex,no_discretization,tic-tac-toe,0,0.9397533206831119,0.9798657718120805,0.9479166666666666,0.9860788863109049,61,213.0,3.4918032786885247,0.5727617157088168,0.9987592970281739,0.08466775702711953,0.18248127,0.21918857899999997,0.04832436999999999,5.164733178654292,3.6041666666666665,7.0,5.0,0.0,1.0,C2,C2,C2
