model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,car,18,0.6074152940675587,0.6101175571176188,0.8358758548132562,0.8356481481481481,34,101.0,77,6,2.9705882352941178,0.4289829553681126,0.7862316316886597,0.1781045751633987,0.35834217071533203,0.35660274100000006,0.040646445,1.0,1.0,6.055555555555555,6.063124671225671,1152.0,1274.0,396.0,435.0,C2,C2,C2
