model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,vote,0,0.9375,0.9639254385964913,0.9534883720930233,0.9617346938775511,10,23.0,2.3,0.8356621828356454,0.9703990371471912,0.4137755102040817,0.09133410453796387,0.057201907999999996,0.0038660260000000003,4.137755102040816,4.604651162790698,28.0,2.0,5.0,1.0,C2,C2,C2
