model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
complex,no_discretization,zinc,0,0.0899081751861213,0.0616452883550836,4,12.0,0,3,3.0,0.9999999999984868,1.0,0.2609536082474226,2431.707741323,2315.472699963,116.183023288,1.0,1.0,Correlation,Correlation,Correlation
