model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
complex,no_discretization,soybean,0,0.9134502923976607,0.9656599850855694,0.8970588235294118,0.9512195121951219,60,210.0,3.5,0.6994813693672983,0.8908071651797734,0.05872628726287264,1.595063121,4.016780461,0.20823906199999997,3.5235772357723576,3.3529411764705883,248.0,25.0,248.0,25.0,C2,C2,C2
