model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
complex,no_discretization,whas500,0,0.1676437183282417,0.146706624357003,12,32.0,0.5833333333333334,2.0833333333333335,2.6666666666666665,0.99964568419063,1.0,0.1877777777777778,10220.41087887,10171.460942727,48.930789443,1.0,1.0,Correlation,Correlation,Correlation
