model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
at_least_M-of-N,no_discretization,mushroom,7,0.9808184143222507,0.9805673758865248,0.9815270935960592,0.9812636761487965,9,30.0,3.3333333333333335,0.8578357392788253,0.9876950747493317,0.38536348164356915,1689678236.7949543,0.817690346,0.08223583400000001,3.4682713347921226,3.502463054187192,275.0,37.0,59.0,13.0,C2,C2,C2
