model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
at_least_M-of-N,no_discretization,flag,7,0.5972222222222222,0.9641025641025642,0.5263157894736842,0.9771428571428571,44,103.0,2.340909090909091,0.583509860343757,0.999331550802139,0.05220779220779219,1689345166.2247326,0.20745972299999998,0.011904643,2.297142857142857,2.1052631578947367,1.0,4.0,0.0,2.0,C2,C2,C2
