model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
plain,no_discretization,whas1,0,0.2097434813339146,0.1996118855823715,6,9.0,1.3333333333333333,0.16666666666666666,1.5,0.9899797128337184,1.0,0.3733641262509622,69.085751145,54.74271234,14.338435392,0.8333333333333334,0.8333333333333334,Correlation,Correlation,Correlation
