model_type,variant,dataset,M-of-N count,RMSE (test),MAE (test),MAPE (test),rRMSE (test),rMAE (test),rMAPE (test),maxError (test),R2 (test),RMSE (train),MAE (train),MAPE (train),rRMSE (train),rMAE (train),rMAPE (train),maxError (train),R2 (train),rules,plain conditions count,complex conditions count,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
complex,no_discretization,servo,0,0.24157144418127843,0.12898944831973835,1967089765918.5417,1.3357832493612412,0.7132546025620325,19670897659.185417,0.9135923068083486,-0.18006468119253705,0.24210409705781644,0.1292769417900631,2167332436700.6108,1.340679685886228,0.7158861490478784,21673324367.006107,0.9135923068083486,-0.17730749517066036,10,5,23,28.0,2.8,0.4432727808271455,0.8467760233442021,0.2155688622754491,0.269720018,0.244363268,0.008965481,1.0,1.0,C2,C2,C2
