model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
plain,no_discretization,car,0,0.9016126520024988,0.9037030466856923,0.9600210415570752,0.9594907407407407,131,585.0,585,0,4.465648854961832,0.4374207209264953,0.8634701017811705,0.014140691263782904,0.751723916,0.9440461560000003,0.12962554399999998,0.9847328244274809,0.5572519083969466,1.8524305555555556,1.8479747501315098,348.0,381.0,187.0,204.0,C2,C2,C2
