model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
plain,no_discretization,iris,0,0.9333333333333332,0.9851851851851853,0.9333333333333333,0.9851851851851852,9,19.0,2.111111111111111,0.8468048206937097,0.9869929453262787,0.24773662551440326,0.023907529,0.031631117,0.006501669000000001,2.22962962962963,1.9333333333333333,3.0,1.0,3.0,1.0,C2,C2,C2
