model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
at_least_M-of-N,no_discretization,mushroom,8,0.9726090993500465,0.9720377936670072,0.9735929282757078,0.9730428360413589,10,29.0,2.9,0.8346456442067384,0.9812969257014175,0.37764647956671593,1689677698.9266732,1.620312667,0.153971864,3.776464795667159,3.773861474767819,579.0,634.0,435.0,478.0,C2,C2,C2
