model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,sonar,3,0.6636363636363636,0.995,0.6666666666666666,0.9946524064171123,35,62.0,1.7714285714285714,0.5624197044334976,0.9937662337662337,0.07761650114591294,0.07505536079406738,0.05911523399999999,0.004939891,2.716577540106952,2.238095238095238,23.0,5.0,23.0,4.0,C2,C2,C2
