model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,cylinder-bands,65,0.9920318725099602,0.993421052631579,0.9932659932659933,0.9944444444444445,147,323.0,2.197278911564626,0.5419271622279143,1.0,0.03929201310153689,19.27660322189331,3.812189779999999,0.09959740099999997,5.775925925925926,5.602693602693603,0.0,0.0,0.0,0.0,C2,C2,C2
